Date,Values,Delta Calculations,Delta - Mean(8.811641067100001e-05)
2014-11-19,-0.401,0.0050000000000000044,0.004911883589329005
2014-11-20,-0.402,-0.0010000000000000009,-0.001088116410671001
2014-11-21,-0.4,0.0020000000000000018,0.0019118835893290017
2014-11-22,-0.399,0.0010000000000000564,0.0009118835893290564
2014-11-23,-0.397,0.0019999999999999463,0.0019118835893289462
2014-11-24,-0.395,0.0020000000000000018,0.0019118835893290017
2014-11-25,-0.392,0.0030000000000000027,0.002911883589329003
2014-11-26,-0.389,0.0030000000000000027,0.002911883589329003
2014-11-27,-0.385,0.0040000000000000036,0.003911883589329004
2014-11-28,-0.382,0.0030000000000000027,0.002911883589329003
2014-11-29,-0.378,0.004000000000000059,0.003911883589329059
2014-11-30,-0.374,0.003999999999999948,0.003911883589328948
2014-12-01,-0.37,0.0040000000000000036,0.003911883589329004
2014-12-02,-0.367,0.002999999999999947,0.0029118835893289473
2014-12-03,-0.364,0.003000000000000058,0.0029118835893290583
2014-12-04,-0.362,0.0019999999999999463,0.0019118835893289462
2014-12-05,-0.365,-0.002999999999999947,-0.003088116410670947
2014-12-06,-0.367,-0.0020000000000000573,-0.002088116410671057
2014-12-07,-0.371,-0.003999999999999948,-0.004088116410670948
2014-12-08,-0.376,-0.0050000000000000044,-0.005088116410671004
2014-12-09,-0.384,-0.008000000000000007,-0.008088116410671007
2014-12-10,-0.393,-0.008999999999999952,-0.009088116410670952
2014-12-11,-0.406,-0.013000000000000067,-0.013088116410671067
2014-12-12,-0.417,-0.01100000000000001,-0.01108811641067101
2014-12-13,-0.431,-0.013999999999999957,-0.014088116410670957
2014-12-14,-0.446,-0.015000000000000013,-0.015088116410671013
2014-12-15,-0.461,-0.015000000000000013,-0.015088116410671013
2014-12-16,-0.48,-0.01899999999999996,-0.01908811641067096
2014-12-17,-0.5,-0.020000000000000018,-0.020088116410671018
2014-12-18,-0.523,-0.02300000000000002,-0.02308811641067102
2014-12-19,-0.549,-0.025999999999999912,-0.026088116410670912
2014-12-20,-0.572,-0.02300000000000013,-0.02308811641067113
2014-12-21,-0.597,-0.02499999999999991,-0.02508811641067091
2014-12-22,-0.62,-0.02300000000000002,-0.02308811641067102
2014-12-23,-0.643,-0.02300000000000002,-0.02308811641067102
2014-12-24,-0.668,-0.02499999999999991,-0.02508811641067091
2014-12-25,-0.696,-0.028000000000000025,-0.028088116410671025
2014-12-26,-0.722,-0.026000000000000023,-0.026088116410671023
2014-12-27,-0.749,-0.027000000000000135,-0.027088116410671135
2014-12-28,-0.776,-0.026999999999999802,-0.027088116410670802
2014-12-29,-0.803,-0.027000000000000024,-0.027088116410671024
2014-12-30,-0.83,-0.027000000000000024,-0.027088116410671024
2014-12-31,-0.858,-0.028000000000000025,-0.028088116410671025
2015-01-01,-0.887,-0.029000000000000026,-0.029088116410671026
2015-01-02,-0.916,-0.028999999999999915,-0.029088116410670915
2015-01-03,-0.945,-0.029000000000000026,-0.029088116410671026
2015-01-04,-0.971,-0.026000000000000023,-0.026088116410671023
2015-01-05,-0.998,-0.027000000000000024,-0.027088116410671024
2015-01-06,-1.023,-0.02499999999999991,-0.02508811641067091
2015-01-07,-1.046,-0.02300000000000013,-0.02308811641067113
2015-01-08,-1.066,-0.019999999999999796,-0.020088116410670796
2015-01-09,-1.084,-0.018000000000000238,-0.018088116410671238
2015-01-10,-1.101,-0.016999999999999904,-0.017088116410670904
2015-01-11,-1.117,-0.016000000000000014,-0.016088116410671014
2015-01-12,-1.131,-0.014000000000000012,-0.014088116410671012
2015-01-13,-1.141,-0.010000000000000009,-0.010088116410671009
2015-01-14,-1.152,-0.01100000000000012,-0.01108811641067112
2015-01-15,-1.16,-0.007999999999999785,-0.008088116410670785
2015-01-16,-1.167,-0.007000000000000117,-0.007088116410671117
2015-01-17,-1.17,-0.0029999999999998916,-0.0030881164106708915
2015-01-18,-1.168,0.0020000000000000018,0.0019118835893290017
2015-01-19,-1.164,0.0039999999999997815,0.003911883589328782
2015-01-20,-1.158,0.006000000000000227,0.0059118835893292275
2015-01-21,-1.153,0.004999999999999893,0.0049118835893288935
2015-01-22,-1.145,0.008000000000000007,0.007911883589329007
2015-01-23,-1.136,0.009000000000000119,0.00891188358932912
2015-01-24,-1.122,0.01399999999999979,0.01391188358932879
2015-01-25,-1.109,0.013000000000000123,0.012911883589329123
2015-01-26,-1.094,0.014999999999999902,0.014911883589328902
2015-01-27,-1.078,0.016000000000000014,0.015911883589329014
2015-01-28,-1.063,0.015000000000000124,0.014911883589329124
2015-01-29,-1.045,0.018000000000000016,0.017911883589329016
2015-01-30,-1.024,0.020999999999999908,0.020911883589328908
2015-01-31,-1.001,0.02300000000000013,0.02291188358932913
2015-02-01,-0.975,0.025999999999999912,0.025911883589328912
2015-02-02,-0.948,0.027000000000000024,0.026911883589329024
2015-02-03,-0.918,0.030000000000000027,0.029911883589329027
2015-02-04,-0.885,0.03299999999999992,0.032911883589328915
2015-02-05,-0.851,0.03400000000000003,0.03391188358932903
2015-02-06,-0.817,0.03399999999999992,0.033911883589328916
2015-02-07,-0.781,0.03600000000000014,0.03591188358932914
2015-02-08,-0.746,0.03499999999999992,0.03491188358932892
2015-02-09,-0.708,0.038000000000000034,0.03791188358932903
2015-02-10,-0.668,0.040000000000000036,0.03991188358932903
2015-02-11,-0.626,0.041999999999999926,0.04191188358932892
2015-02-12,-0.582,0.04399999999999993,0.043911883589328925
2015-02-13,-0.537,0.04500000000000004,0.04491188358932904
2015-02-14,-0.491,0.04600000000000004,0.04591188358932904
2015-02-15,-0.444,0.046999999999999986,0.04691188358932898
2015-02-16,-0.399,0.04500000000000004,0.04491188358932904
2015-02-17,-0.353,0.045999999999999985,0.04591188358932898
2015-02-18,-0.308,0.044999999999999984,0.04491188358932898
2015-02-19,-0.262,0.045999999999999985,0.04591188358932898
2015-02-20,-0.215,0.047000000000000014,0.04691188358932901
2015-02-21,-0.167,0.048000000000000015,0.04791188358932901
2015-02-22,-0.117,0.04999999999999999,0.049911883589328986
2015-02-23,-0.072,0.044999999999999984,0.04491188358932898
2015-02-24,-0.024,0.04800000000000001,0.047911883589329005
2015-02-25,0.025,0.049,0.048911883589329
2015-02-26,0.073,0.047999999999999994,0.04791188358932899
2015-02-27,0.125,0.052000000000000005,0.051911883589329
2015-02-28,0.177,0.05199999999999999,0.05191188358932899
2015-03-01,0.228,0.05100000000000002,0.050911883589329014
2015-03-02,0.279,0.05099999999999996,0.05091188358932896
2015-03-03,0.328,0.04899999999999999,0.048911883589328985
2015-03-04,0.378,0.04999999999999999,0.049911883589328986
2015-03-05,0.427,0.0490000000000001,0.048911883589329096
2015-03-06,0.47,0.04299999999999993,0.042911883589328924
2015-03-07,0.509,0.039000000000000035,0.03891188358932903
2015-03-08,0.544,0.03500000000000003,0.03491188358932903
2015-03-09,0.577,0.03300000000000003,0.032911883589329026
2015-03-10,0.609,0.03199999999999992,0.031911883589328914
2015-03-11,0.639,0.030000000000000027,0.029911883589329027
2015-03-12,0.666,0.026999999999999913,0.026911883589328913
2015-03-13,0.686,0.020000000000000018,0.019911883589329018
2015-03-14,0.702,0.016000000000000125,0.015911883589329125
2015-03-15,0.716,0.013999999999999901,0.013911883589328902
2015-03-16,0.727,0.01100000000000001,0.01091188358932901
2015-03-17,0.736,0.009000000000000008,0.008911883589329008
2015-03-18,0.744,0.008000000000000118,0.007911883589329118
2015-03-19,0.75,0.005999999999999894,0.0059118835893288944
2015-03-20,0.753,0.0030000000000000027,0.002911883589329003
2015-03-21,0.753,0.0,-8.811641067100001e-05
2015-03-22,0.751,-0.002000000000000113,-0.0020881164106711127
2015-03-23,0.748,-0.0029999999999998916,-0.0030881164106708915
2015-03-24,0.74,-0.008000000000000007,-0.008088116410671007
2015-03-25,0.734,-0.005999999999999894,-0.006088116410670894
2015-03-26,0.725,-0.009000000000000119,-0.009088116410671119
2015-03-27,0.712,-0.0129999999999999,-0.0130881164106709
2015-03-28,0.697,-0.015000000000000013,-0.015088116410671013
2015-03-29,0.677,-0.020000000000000018,-0.020088116410671018
2015-03-30,0.653,-0.02400000000000002,-0.02408811641067102
2015-03-31,0.625,-0.028000000000000025,-0.028088116410671025
2015-04-01,0.596,-0.029000000000000026,-0.029088116410671026
2015-04-02,0.564,-0.03200000000000003,-0.03208811641067103
2015-04-03,0.527,-0.03699999999999992,-0.037088116410670925
2015-04-04,0.489,-0.038000000000000034,-0.03808811641067104
2015-04-05,0.452,-0.03699999999999998,-0.03708811641067098
2015-04-06,0.417,-0.034999999999999976,-0.03508811641067098
2015-04-07,0.383,-0.034000000000000086,-0.03408811641067109
2015-04-08,0.351,-0.03199999999999992,-0.03208811641067092
2015-04-09,0.32,-0.031000000000000028,-0.031088116410671027
2015-04-10,0.287,-0.03300000000000003,-0.03308811641067103
2015-04-11,0.256,-0.030999999999999972,-0.031088116410670972
2015-04-12,0.229,-0.027000000000000024,-0.027088116410671024
2015-04-13,0.204,-0.024999999999999994,-0.025088116410670994
2015-04-14,0.179,-0.024999999999999994,-0.025088116410670994
2015-04-15,0.157,-0.021999999999999992,-0.02208811641067099
2015-04-16,0.136,-0.02099999999999999,-0.02108811641067099
2015-04-17,0.116,-0.020000000000000018,-0.020088116410671018
2015-04-18,0.099,-0.016999999999999987,-0.017088116410670987
2015-04-19,0.083,-0.016,-0.016088116410671
2015-04-20,0.07,-0.012999999999999998,-0.013088116410670998
2015-04-21,0.058,-0.01200000000000001,-0.01208811641067101
2015-04-22,0.048,-0.009999999999999995,-0.010088116410670995
2015-04-23,0.039,-0.009000000000000001,-0.009088116410671001
2015-04-24,0.03,-0.009000000000000001,-0.009088116410671001
2015-04-25,0.023,-0.006999999999999999,-0.007088116410670999
2015-04-26,0.02,-0.002999999999999999,-0.003088116410670999
2015-04-27,0.017,-0.002999999999999999,-0.003088116410670999
2015-04-28,0.018,0.0010000000000000009,0.0009118835893290009
2015-04-29,0.024,0.005999999999999998,0.0059118835893289985
2015-04-30,0.033,0.009000000000000001,0.008911883589329001
2015-05-01,0.044,0.011000000000000003,0.010911883589329003
2015-05-02,0.059,0.015,0.014911883589329
2015-05-03,0.078,0.018999999999999996,0.018911883589328996
2015-05-04,0.098,0.020000000000000004,0.019911883589329004
2015-05-05,0.12,0.021999999999999992,0.021911883589328992
2015-05-06,0.145,0.024999999999999994,0.024911883589328995
2015-05-07,0.17,0.025000000000000022,0.024911883589329022
2015-05-08,0.195,0.024999999999999994,0.024911883589328995
2015-05-09,0.219,0.023999999999999966,0.023911883589328966
